Timestamp,ACE_KW(kW)
09-Jan-24 8:55 PM ICT,0.8
09-Jan-24 9:00 PM ICT,0.6
09-Jan-24 9:05 PM ICT,0.5
09-Jan-24 9:10 PM ICT,0.6
09-Jan-24 9:15 PM ICT,0.7
09-Jan-24 9:20 PM ICT,0.6
09-Jan-24 9:25 PM ICT,0.9
09-Jan-24 9:30 PM ICT,0.8
09-Jan-24 9:35 PM ICT,0.6
09-Jan-24 9:40 PM ICT,0.5
09-Jan-24 9:45 PM ICT,0.7
09-Jan-24 9:50 PM ICT,0.8
09-Jan-24 9:55 PM ICT,0.7
09-Jan-24 10:00 PM ICT,0.6
09-Jan-24 10:05 PM ICT,0.9
09-Jan-24 10:10 PM ICT,0.8
09-Jan-24 10:15 PM ICT,0.7
09-Jan-24 10:20 PM ICT,0.7
09-Jan-24 10:25 PM ICT,0.6
09-Jan-24 10:30 PM ICT,0.5
09-Jan-24 10:35 PM ICT,0.5
09-Jan-24 10:40 PM ICT,0.5
09-Jan-24 10:45 PM ICT,0.8
09-Jan-24 10:50 PM ICT,1.0
09-Jan-24 10:55 PM ICT,0.9
09-Jan-24 11:00 PM ICT,0.6
09-Jan-24 11:05 PM ICT,0.6
09-Jan-24 11:10 PM ICT,0.7
09-Jan-24 11:15 PM ICT,0.7
09-Jan-24 11:20 PM ICT,0.7
09-Jan-24 11:25 PM ICT,0.7
09-Jan-24 11:30 PM ICT,1.0
09-Jan-24 11:35 PM ICT,0.7
09-Jan-24 11:40 PM ICT,0.6
09-Jan-24 11:45 PM ICT,0.6
09-Jan-24 11:50 PM ICT,0.7
09-Jan-24 11:55 PM ICT,0.6
10-Jan-24 12:00 AM ICT,0.5
10-Jan-24 12:05 AM ICT,0.8
10-Jan-24 12:10 AM ICT,0.9
10-Jan-24 12:15 AM ICT,0.8
10-Jan-24 12:20 AM ICT,0.6
10-Jan-24 12:25 AM ICT,0.5
10-Jan-24 12:30 AM ICT,0.6
10-Jan-24 12:35 AM ICT,0.7
10-Jan-24 12:40 AM ICT,0.7
10-Jan-24 12:45 AM ICT,0.9
10-Jan-24 12:50 AM ICT,0.8
10-Jan-24 12:55 AM ICT,0.7
10-Jan-24 1:00 AM ICT,0.7
10-Jan-24 1:05 AM ICT,0.6
10-Jan-24 1:10 AM ICT,0.8
10-Jan-24 1:15 AM ICT,0.6
10-Jan-24 1:20 AM ICT,0.6
10-Jan-24 1:25 AM ICT,0.8
10-Jan-24 1:30 AM ICT,0.7
10-Jan-24 1:35 AM ICT,0.6
10-Jan-24 1:40 AM ICT,0.9
10-Jan-24 1:45 AM ICT,0.6
10-Jan-24 1:50 AM ICT,0.6
10-Jan-24 1:55 AM ICT,0.6
10-Jan-24 2:00 AM ICT,0.8
10-Jan-24 2:05 AM ICT,0.9
10-Jan-24 2:10 AM ICT,0.8
10-Jan-24 2:15 AM ICT,0.7
10-Jan-24 2:20 AM ICT,0.7
10-Jan-24 2:25 AM ICT,0.6
10-Jan-24 2:30 AM ICT,0.6
10-Jan-24 2:35 AM ICT,0.8
10-Jan-24 2:40 AM ICT,0.8
10-Jan-24 2:45 AM ICT,0.7
10-Jan-24 2:50 AM ICT,0.5
10-Jan-24 2:55 AM ICT,0.5
10-Jan-24 3:00 AM ICT,0.5
10-Jan-24 3:05 AM ICT,0.8
10-Jan-24 3:10 AM ICT,0.7
10-Jan-24 3:15 AM ICT,0.8
10-Jan-24 3:20 AM ICT,0.8
10-Jan-24 3:25 AM ICT,0.6
10-Jan-24 3:30 AM ICT,0.6
10-Jan-24 3:35 AM ICT,0.7
10-Jan-24 3:40 AM ICT,0.7
10-Jan-24 3:45 AM ICT,1.0
10-Jan-24 3:50 AM ICT,0.9
10-Jan-24 3:55 AM ICT,0.6
10-Jan-24 4:00 AM ICT,0.6
10-Jan-24 4:05 AM ICT,0.6
10-Jan-24 4:10 AM ICT,0.6
10-Jan-24 4:15 AM ICT,0.6
10-Jan-24 4:20 AM ICT,0.7
10-Jan-24 4:25 AM ICT,1.0
10-Jan-24 4:30 AM ICT,0.7
10-Jan-24 4:35 AM ICT,0.6
10-Jan-24 4:40 AM ICT,0.6
10-Jan-24 4:45 AM ICT,0.5
10-Jan-24 4:50 AM ICT,0.5
10-Jan-24 4:55 AM ICT,0.8
10-Jan-24 5:00 AM ICT,1.0
10-Jan-24 5:05 AM ICT,1.0
10-Jan-24 5:10 AM ICT,0.7
10-Jan-24 5:15 AM ICT,0.6
10-Jan-24 5:20 AM ICT,0.5
10-Jan-24 5:25 AM ICT,0.7
10-Jan-24 5:30 AM ICT,0.6
10-Jan-24 5:35 AM ICT,0.7
10-Jan-24 5:40 AM ICT,0.5
10-Jan-24 5:45 AM ICT,0.4
10-Jan-24 5:50 AM ICT,0.3
10-Jan-24 5:55 AM ICT,0.6
10-Jan-24 6:00 AM ICT,0.5
10-Jan-24 6:05 AM ICT,0.7
10-Jan-24 6:10 AM ICT,0.7
10-Jan-24 6:15 AM ICT,0.3
10-Jan-24 6:20 AM ICT,0.4
10-Jan-24 6:25 AM ICT,0.6
10-Jan-24 6:30 AM ICT,0.6
10-Jan-24 6:35 AM ICT,0.5
10-Jan-24 6:40 AM ICT,0.5
10-Jan-24 6:45 AM ICT,0.4
10-Jan-24 6:50 AM ICT,0.3
10-Jan-24 6:55 AM ICT,0.4
10-Jan-24 7:00 AM ICT,0.5
10-Jan-24 7:05 AM ICT,0.5
10-Jan-24 7:10 AM ICT,0.6
10-Jan-24 7:15 AM ICT,0.5
10-Jan-24 7:20 AM ICT,0.4
10-Jan-24 7:25 AM ICT,0.4
10-Jan-24 7:30 AM ICT,0.4
10-Jan-24 7:35 AM ICT,0.5
10-Jan-24 7:40 AM ICT,0.5
10-Jan-24 7:45 AM ICT,8.9
10-Jan-24 7:50 AM ICT,10.7
10-Jan-24 7:55 AM ICT,7.9
10-Jan-24 8:00 AM ICT,2.2
10-Jan-24 8:05 AM ICT,7.4
10-Jan-24 8:10 AM ICT,7.7
10-Jan-24 8:15 AM ICT,7.3
10-Jan-24 8:20 AM ICT,7.9
10-Jan-24 8:25 AM ICT,7.7
10-Jan-24 8:30 AM ICT,14.5
10-Jan-24 8:35 AM ICT,18.5
10-Jan-24 8:40 AM ICT,21.9
10-Jan-24 8:45 AM ICT,20.9
10-Jan-24 8:50 AM ICT,20.5
10-Jan-24 8:55 AM ICT,17.3
10-Jan-24 9:00 AM ICT,13.9
10-Jan-24 9:05 AM ICT,17.6
10-Jan-24 9:10 AM ICT,15.8
10-Jan-24 9:15 AM ICT,22.9
10-Jan-24 9:20 AM ICT,24.7
10-Jan-24 9:25 AM ICT,20.2
10-Jan-24 9:30 AM ICT,14.4
10-Jan-24 9:35 AM ICT,17.0
10-Jan-24 9:40 AM ICT,16.0
10-Jan-24 9:45 AM ICT,17.5
10-Jan-24 9:50 AM ICT,20.9
10-Jan-24 9:55 AM ICT,22.5
10-Jan-24 10:00 AM ICT,23.9
10-Jan-24 10:05 AM ICT,19.5
10-Jan-24 10:10 AM ICT,18.3
10-Jan-24 10:15 AM ICT,27.3
10-Jan-24 10:20 AM ICT,20.7
10-Jan-24 10:25 AM ICT,15.8
10-Jan-24 10:30 AM ICT,15.8
10-Jan-24 10:35 AM ICT,14.9
10-Jan-24 10:40 AM ICT,18.2
10-Jan-24 10:45 AM ICT,14.7
10-Jan-24 10:50 AM ICT,11.0
10-Jan-24 10:55 AM ICT,14.7
10-Jan-24 11:00 AM ICT,10.7
10-Jan-24 11:05 AM ICT,13.6
10-Jan-24 11:10 AM ICT,10.7
10-Jan-24 11:15 AM ICT,12.4
10-Jan-24 11:20 AM ICT,14.6
10-Jan-24 11:25 AM ICT,13.2
10-Jan-24 11:30 AM ICT,11.3
10-Jan-24 11:35 AM ICT,10.1
10-Jan-24 11:40 AM ICT,14.0
10-Jan-24 11:45 AM ICT,13.5
10-Jan-24 11:50 AM ICT,7.7
10-Jan-24 11:55 AM ICT,12.4
10-Jan-24 12:00 PM ICT,12.1
10-Jan-24 12:05 PM ICT,11.4
10-Jan-24 12:10 PM ICT,12.3
10-Jan-24 12:15 PM ICT,10.3
10-Jan-24 12:20 PM ICT,9.6
10-Jan-24 12:25 PM ICT,9.7
10-Jan-24 12:30 PM ICT,9.8
10-Jan-24 12:35 PM ICT,8.5
10-Jan-24 12:40 PM ICT,12.3
10-Jan-24 12:45 PM ICT,12.4
10-Jan-24 12:50 PM ICT,7.2
10-Jan-24 12:55 PM ICT,11.0
10-Jan-24 1:00 PM ICT,11.8
10-Jan-24 1:05 PM ICT,10.1
10-Jan-24 1:10 PM ICT,12.2
10-Jan-24 1:15 PM ICT,5.8
10-Jan-24 1:20 PM ICT,13.7
10-Jan-24 1:25 PM ICT,23.6
10-Jan-24 1:30 PM ICT,21.4
10-Jan-24 1:35 PM ICT,24.5
10-Jan-24 1:40 PM ICT,30.1
10-Jan-24 1:45 PM ICT,34.9
10-Jan-24 1:50 PM ICT,30.2
10-Jan-24 1:55 PM ICT,31.6
10-Jan-24 2:00 PM ICT,33.3
10-Jan-24 2:05 PM ICT,38.8
10-Jan-24 2:10 PM ICT,36.9
10-Jan-24 2:15 PM ICT,29.6
10-Jan-24 2:20 PM ICT,23.1
10-Jan-24 2:25 PM ICT,25.3
10-Jan-24 2:30 PM ICT,20.6
10-Jan-24 2:35 PM ICT,23.9
10-Jan-24 2:40 PM ICT,24.8
10-Jan-24 2:45 PM ICT,23.8
10-Jan-24 2:50 PM ICT,27.0
10-Jan-24 2:55 PM ICT,28.8
10-Jan-24 3:00 PM ICT,27.1
10-Jan-24 3:05 PM ICT,22.0
10-Jan-24 3:10 PM ICT,25.3
10-Jan-24 3:15 PM ICT,22.2
10-Jan-24 3:20 PM ICT,26.4
10-Jan-24 3:25 PM ICT,27.2
10-Jan-24 3:30 PM ICT,25.0
10-Jan-24 3:35 PM ICT,28.8
10-Jan-24 3:40 PM ICT,23.7
10-Jan-24 3:45 PM ICT,20.3
10-Jan-24 3:50 PM ICT,18.4
10-Jan-24 3:55 PM ICT,15.9
10-Jan-24 4:00 PM ICT,19.1
10-Jan-24 4:05 PM ICT,13.6
10-Jan-24 4:10 PM ICT,19.7
10-Jan-24 4:15 PM ICT,15.7
10-Jan-24 4:20 PM ICT,15.6
10-Jan-24 4:25 PM ICT,17.0
10-Jan-24 4:30 PM ICT,12.2
10-Jan-24 4:35 PM ICT,13.1
10-Jan-24 4:40 PM ICT,13.0
10-Jan-24 4:45 PM ICT,11.2
10-Jan-24 4:50 PM ICT,12.7
10-Jan-24 4:55 PM ICT,16.0
10-Jan-24 5:00 PM ICT,12.0
10-Jan-24 5:05 PM ICT,4.2
10-Jan-24 5:10 PM ICT,5.1
10-Jan-24 5:15 PM ICT,2.4
10-Jan-24 5:20 PM ICT,1.6
10-Jan-24 5:25 PM ICT,2.1
10-Jan-24 5:30 PM ICT,1.2
10-Jan-24 5:35 PM ICT,1.4
10-Jan-24 5:40 PM ICT,1.1
10-Jan-24 5:45 PM ICT,0.7
10-Jan-24 5:50 PM ICT,1.0
10-Jan-24 5:55 PM ICT,0.7
10-Jan-24 6:00 PM ICT,0.8
10-Jan-24 6:05 PM ICT,0.8
10-Jan-24 6:10 PM ICT,0.6
10-Jan-24 6:15 PM ICT,0.7
10-Jan-24 6:20 PM ICT,0.5
10-Jan-24 6:25 PM ICT,0.5
10-Jan-24 6:30 PM ICT,0.6
10-Jan-24 6:35 PM ICT,0.5
10-Jan-24 6:40 PM ICT,0.6
10-Jan-24 6:45 PM ICT,0.6
10-Jan-24 6:50 PM ICT,0.9
10-Jan-24 6:55 PM ICT,0.7
10-Jan-24 7:00 PM ICT,0.7
10-Jan-24 7:05 PM ICT,0.6
10-Jan-24 7:10 PM ICT,0.6
10-Jan-24 7:15 PM ICT,0.6
10-Jan-24 7:20 PM ICT,0.6
10-Jan-24 7:25 PM ICT,0.9
10-Jan-24 7:30 PM ICT,0.8
10-Jan-24 7:35 PM ICT,0.5
10-Jan-24 7:40 PM ICT,0.5
10-Jan-24 7:45 PM ICT,0.4
10-Jan-24 7:50 PM ICT,0.8
10-Jan-24 7:55 PM ICT,0.5
10-Jan-24 8:00 PM ICT,0.8
10-Jan-24 8:05 PM ICT,0.8
10-Jan-24 8:10 PM ICT,0.8
10-Jan-24 8:15 PM ICT,0.7
10-Jan-24 8:20 PM ICT,0.7
10-Jan-24 8:25 PM ICT,0.5
10-Jan-24 8:30 PM ICT,0.7
10-Jan-24 8:35 PM ICT,0.7
10-Jan-24 8:40 PM ICT,0.4
10-Jan-24 8:45 PM ICT,0.6
10-Jan-24 8:50 PM ICT,0.7
10-Jan-24 8:55 PM ICT,0.8
10-Jan-24 9:00 PM ICT,0.5
10-Jan-24 9:05 PM ICT,0.4
10-Jan-24 9:10 PM ICT,0.9
10-Jan-24 9:15 PM ICT,0.4
10-Jan-24 9:20 PM ICT,0.7
10-Jan-24 9:25 PM ICT,0.8
10-Jan-24 9:30 PM ICT,0.9
10-Jan-24 9:35 PM ICT,0.8
10-Jan-24 9:40 PM ICT,0.7
10-Jan-24 9:45 PM ICT,0.4
10-Jan-24 9:50 PM ICT,1.0
10-Jan-24 9:55 PM ICT,0.5
10-Jan-24 10:00 PM ICT,0.5
10-Jan-24 10:05 PM ICT,0.4
10-Jan-24 10:10 PM ICT,0.7
10-Jan-24 10:15 PM ICT,0.9
10-Jan-24 10:20 PM ICT,0.8
10-Jan-24 10:25 PM ICT,0.5
10-Jan-24 10:30 PM ICT,0.7
10-Jan-24 10:35 PM ICT,0.6
10-Jan-24 10:40 PM ICT,0.6
10-Jan-24 10:45 PM ICT,0.7
10-Jan-24 10:50 PM ICT,0.7
10-Jan-24 10:55 PM ICT,0.8
10-Jan-24 11:00 PM ICT,0.8
10-Jan-24 11:05 PM ICT,0.6
10-Jan-24 11:10 PM ICT,0.5
10-Jan-24 11:15 PM ICT,0.6
10-Jan-24 11:20 PM ICT,0.6
10-Jan-24 11:25 PM ICT,0.5
10-Jan-24 11:30 PM ICT,0.5
10-Jan-24 11:35 PM ICT,0.4
10-Jan-24 11:40 PM ICT,0.6
10-Jan-24 11:45 PM ICT,0.6
10-Jan-24 11:50 PM ICT,0.6
10-Jan-24 11:55 PM ICT,0.9
11-Jan-24 12:00 AM ICT,0.7
11-Jan-24 12:05 AM ICT,0.6
11-Jan-24 12:10 AM ICT,0.6
11-Jan-24 12:15 AM ICT,0.5
11-Jan-24 12:20 AM ICT,0.6
11-Jan-24 12:25 AM ICT,0.9
11-Jan-24 12:30 AM ICT,0.9
11-Jan-24 12:35 AM ICT,0.8
11-Jan-24 12:40 AM ICT,0.8
11-Jan-24 12:45 AM ICT,0.4
11-Jan-24 12:50 AM ICT,0.7
11-Jan-24 12:55 AM ICT,0.6
11-Jan-24 1:00 AM ICT,0.7
11-Jan-24 1:05 AM ICT,0.6
11-Jan-24 1:10 AM ICT,0.6
11-Jan-24 1:15 AM ICT,0.5
11-Jan-24 1:20 AM ICT,0.8
11-Jan-24 1:25 AM ICT,0.7
11-Jan-24 1:30 AM ICT,0.8
11-Jan-24 1:35 AM ICT,0.6
11-Jan-24 1:40 AM ICT,0.4
11-Jan-24 1:45 AM ICT,0.7
11-Jan-24 1:50 AM ICT,0.7
11-Jan-24 1:55 AM ICT,0.6
11-Jan-24 2:00 AM ICT,0.7
11-Jan-24 2:05 AM ICT,0.7
11-Jan-24 2:10 AM ICT,0.4
11-Jan-24 2:15 AM ICT,0.4
11-Jan-24 2:20 AM ICT,0.5
11-Jan-24 2:25 AM ICT,0.9
11-Jan-24 2:30 AM ICT,0.8
11-Jan-24 2:35 AM ICT,0.7
11-Jan-24 2:40 AM ICT,0.6
11-Jan-24 2:45 AM ICT,0.6
11-Jan-24 2:50 AM ICT,0.6
11-Jan-24 2:55 AM ICT,0.7
11-Jan-24 3:00 AM ICT,0.7
11-Jan-24 3:05 AM ICT,0.8
11-Jan-24 3:10 AM ICT,0.8
11-Jan-24 3:15 AM ICT,0.4
11-Jan-24 3:20 AM ICT,0.8
11-Jan-24 3:25 AM ICT,0.5
11-Jan-24 3:30 AM ICT,0.5
11-Jan-24 3:35 AM ICT,0.6
11-Jan-24 3:40 AM ICT,0.7
11-Jan-24 3:45 AM ICT,0.6
11-Jan-24 3:50 AM ICT,0.6
11-Jan-24 3:55 AM ICT,0.5
11-Jan-24 4:00 AM ICT,0.5
11-Jan-24 4:05 AM ICT,0.8
11-Jan-24 4:10 AM ICT,0.6
11-Jan-24 4:15 AM ICT,0.7
11-Jan-24 4:20 AM ICT,0.8
11-Jan-24 4:25 AM ICT,0.8
11-Jan-24 4:30 AM ICT,0.7
11-Jan-24 4:35 AM ICT,0.5
11-Jan-24 4:40 AM ICT,0.8
11-Jan-24 4:45 AM ICT,0.8
11-Jan-24 4:50 AM ICT,0.5
11-Jan-24 4:55 AM ICT,0.8
11-Jan-24 5:00 AM ICT,0.7
11-Jan-24 5:05 AM ICT,0.5
11-Jan-24 5:10 AM ICT,0.4
11-Jan-24 5:15 AM ICT,0.7
11-Jan-24 5:20 AM ICT,0.4
11-Jan-24 5:25 AM ICT,0.8
11-Jan-24 5:30 AM ICT,0.8
11-Jan-24 5:35 AM ICT,0.8
11-Jan-24 5:40 AM ICT,0.6
11-Jan-24 5:45 AM ICT,0.6
11-Jan-24 5:50 AM ICT,0.6
11-Jan-24 5:55 AM ICT,0.6
11-Jan-24 6:00 AM ICT,0.5
11-Jan-24 6:05 AM ICT,0.6
11-Jan-24 6:10 AM ICT,0.7
11-Jan-24 6:15 AM ICT,0.5
11-Jan-24 6:20 AM ICT,0.7
11-Jan-24 6:25 AM ICT,0.5
11-Jan-24 6:30 AM ICT,0.5
11-Jan-24 6:35 AM ICT,0.5
11-Jan-24 6:40 AM ICT,0.4
11-Jan-24 6:45 AM ICT,0.7
11-Jan-24 6:50 AM ICT,0.9
11-Jan-24 6:55 AM ICT,0.5
11-Jan-24 7:00 AM ICT,0.5
11-Jan-24 7:05 AM ICT,0.5
11-Jan-24 7:10 AM ICT,0.5
11-Jan-24 7:15 AM ICT,0.5
11-Jan-24 7:20 AM ICT,0.8
11-Jan-24 7:25 AM ICT,0.8
11-Jan-24 7:30 AM ICT,0.5
11-Jan-24 7:35 AM ICT,0.6
11-Jan-24 7:40 AM ICT,0.4
11-Jan-24 7:45 AM ICT,0.4
11-Jan-24 7:50 AM ICT,0.4
11-Jan-24 7:55 AM ICT,1.1
11-Jan-24 8:00 AM ICT,1.2
11-Jan-24 8:05 AM ICT,1.2
11-Jan-24 8:10 AM ICT,1.0
11-Jan-24 8:15 AM ICT,1.7
11-Jan-24 8:20 AM ICT,2.1
11-Jan-24 8:25 AM ICT,1.9
11-Jan-24 8:30 AM ICT,2.0
11-Jan-24 8:35 AM ICT,11.4
11-Jan-24 8:40 AM ICT,10.0
11-Jan-24 8:45 AM ICT,11.4
11-Jan-24 8:50 AM ICT,22.0
11-Jan-24 8:55 AM ICT,17.7
11-Jan-24 9:00 AM ICT,18.9
11-Jan-24 9:05 AM ICT,13.4
11-Jan-24 9:10 AM ICT,14.0
11-Jan-24 9:15 AM ICT,13.3
11-Jan-24 9:20 AM ICT,14.8
11-Jan-24 9:25 AM ICT,15.8
11-Jan-24 9:30 AM ICT,14.1
11-Jan-24 9:35 AM ICT,15.2
11-Jan-24 9:40 AM ICT,15.4
11-Jan-24 9:45 AM ICT,15.9
11-Jan-24 9:50 AM ICT,16.2
11-Jan-24 9:55 AM ICT,16.5
11-Jan-24 10:00 AM ICT,12.7
11-Jan-24 10:05 AM ICT,20.2
11-Jan-24 10:10 AM ICT,22.4
11-Jan-24 10:15 AM ICT,23.2
11-Jan-24 10:20 AM ICT,21.3
11-Jan-24 10:25 AM ICT,21.7
11-Jan-24 10:30 AM ICT,21.9
11-Jan-24 10:35 AM ICT,23.7
11-Jan-24 10:40 AM ICT,25.4
11-Jan-24 10:45 AM ICT,24.8
11-Jan-24 10:50 AM ICT,24.1
11-Jan-24 10:55 AM ICT,23.4
11-Jan-24 11:00 AM ICT,20.0
11-Jan-24 11:05 AM ICT,16.9
11-Jan-24 11:10 AM ICT,10.9
11-Jan-24 11:15 AM ICT,19.6
11-Jan-24 11:20 AM ICT,19.9
11-Jan-24 11:25 AM ICT,10.1
11-Jan-24 11:30 AM ICT,13.5
11-Jan-24 11:35 AM ICT,13.5
11-Jan-24 11:40 AM ICT,8.8
11-Jan-24 11:45 AM ICT,13.2
11-Jan-24 11:50 AM ICT,11.3
11-Jan-24 11:55 AM ICT,9.6
11-Jan-24 12:00 PM ICT,12.8
11-Jan-24 12:05 PM ICT,11.6
11-Jan-24 12:10 PM ICT,11.6
11-Jan-24 12:15 PM ICT,9.5
11-Jan-24 12:20 PM ICT,8.1
11-Jan-24 12:25 PM ICT,8.3
11-Jan-24 12:30 PM ICT,7.1
11-Jan-24 12:35 PM ICT,5.8
11-Jan-24 12:40 PM ICT,8.0
11-Jan-24 12:45 PM ICT,8.1
11-Jan-24 12:50 PM ICT,7.7
11-Jan-24 12:55 PM ICT,6.3
11-Jan-24 1:00 PM ICT,7.0
11-Jan-24 1:05 PM ICT,9.0
11-Jan-24 1:10 PM ICT,7.9
11-Jan-24 1:15 PM ICT,5.1
11-Jan-24 1:20 PM ICT,8.8
11-Jan-24 1:25 PM ICT,9.5
11-Jan-24 1:30 PM ICT,12.2
11-Jan-24 1:35 PM ICT,23.4
11-Jan-24 1:40 PM ICT,18.3
11-Jan-24 1:45 PM ICT,15.2
11-Jan-24 1:50 PM ICT,17.9
11-Jan-24 1:55 PM ICT,14.6
11-Jan-24 2:00 PM ICT,17.1
11-Jan-24 2:05 PM ICT,16.0
11-Jan-24 2:10 PM ICT,13.6
11-Jan-24 2:15 PM ICT,17.3
11-Jan-24 2:20 PM ICT,19.6
11-Jan-24 2:25 PM ICT,19.6
11-Jan-24 2:30 PM ICT,27.5
11-Jan-24 2:35 PM ICT,24.2
11-Jan-24 2:40 PM ICT,25.5
11-Jan-24 2:45 PM ICT,27.8
11-Jan-24 2:50 PM ICT,33.3
11-Jan-24 2:55 PM ICT,34.3
11-Jan-24 3:00 PM ICT,26.0
11-Jan-24 3:05 PM ICT,22.1
11-Jan-24 3:10 PM ICT,12.0
11-Jan-24 3:15 PM ICT,18.2
11-Jan-24 3:20 PM ICT,15.8
11-Jan-24 3:25 PM ICT,18.4
11-Jan-24 3:30 PM ICT,28.7
11-Jan-24 3:35 PM ICT,27.3
11-Jan-24 3:40 PM ICT,26.6
11-Jan-24 3:45 PM ICT,18.8
11-Jan-24 3:50 PM ICT,16.9
11-Jan-24 3:55 PM ICT,17.9
11-Jan-24 4:00 PM ICT,17.2
11-Jan-24 4:05 PM ICT,20.0
11-Jan-24 4:10 PM ICT,20.1
11-Jan-24 4:15 PM ICT,17.5
11-Jan-24 4:20 PM ICT,16.7
11-Jan-24 4:25 PM ICT,19.0
11-Jan-24 4:30 PM ICT,19.2
11-Jan-24 4:35 PM ICT,24.0
11-Jan-24 4:40 PM ICT,24.8
11-Jan-24 4:45 PM ICT,18.2
11-Jan-24 4:50 PM ICT,12.3
11-Jan-24 4:55 PM ICT,12.7
11-Jan-24 5:00 PM ICT,12.1
11-Jan-24 5:05 PM ICT,12.9
11-Jan-24 5:10 PM ICT,7.9
11-Jan-24 5:15 PM ICT,2.4
11-Jan-24 5:20 PM ICT,6.9
11-Jan-24 5:25 PM ICT,2.2
11-Jan-24 5:30 PM ICT,7.4
11-Jan-24 5:35 PM ICT,3.0
11-Jan-24 5:40 PM ICT,7.5
11-Jan-24 5:45 PM ICT,4.3
11-Jan-24 5:50 PM ICT,0.5
11-Jan-24 5:55 PM ICT,0.5
11-Jan-24 6:00 PM ICT,0.4
11-Jan-24 6:05 PM ICT,0.4
11-Jan-24 6:10 PM ICT,0.3
11-Jan-24 6:15 PM ICT,0.5
11-Jan-24 6:20 PM ICT,0.9
11-Jan-24 6:25 PM ICT,0.8
11-Jan-24 6:30 PM ICT,0.8
11-Jan-24 6:35 PM ICT,0.3
11-Jan-24 6:40 PM ICT,0.4
11-Jan-24 6:45 PM ICT,0.5
11-Jan-24 6:50 PM ICT,0.5
11-Jan-24 6:55 PM ICT,0.8
11-Jan-24 7:00 PM ICT,0.6
11-Jan-24 7:05 PM ICT,0.5
11-Jan-24 7:10 PM ICT,0.8
11-Jan-24 7:15 PM ICT,0.6
11-Jan-24 7:20 PM ICT,0.6
11-Jan-24 7:25 PM ICT,0.6
11-Jan-24 7:30 PM ICT,0.9
11-Jan-24 7:35 PM ICT,0.6
11-Jan-24 7:40 PM ICT,0.5
11-Jan-24 7:45 PM ICT,0.5
11-Jan-24 7:50 PM ICT,0.7
11-Jan-24 7:55 PM ICT,0.4
11-Jan-24 8:00 PM ICT,0.3
11-Jan-24 8:05 PM ICT,0.7
11-Jan-24 8:10 PM ICT,0.8
11-Jan-24 8:15 PM ICT,0.8
11-Jan-24 8:20 PM ICT,0.7
11-Jan-24 8:25 PM ICT,0.4
11-Jan-24 8:30 PM ICT,0.6
11-Jan-24 8:35 PM ICT,0.4
11-Jan-24 8:40 PM ICT,0.8
11-Jan-24 8:45 PM ICT,0.7
11-Jan-24 8:50 PM ICT,0.5
11-Jan-24 8:55 PM ICT,0.3
11-Jan-24 9:00 PM ICT,0.3
11-Jan-24 9:05 PM ICT,0.5
11-Jan-24 9:10 PM ICT,0.9
11-Jan-24 9:15 PM ICT,0.7
11-Jan-24 9:20 PM ICT,0.9
11-Jan-24 9:25 PM ICT,0.8
11-Jan-24 9:30 PM ICT,0.6
11-Jan-24 9:35 PM ICT,0.6
11-Jan-24 9:40 PM ICT,0.6
11-Jan-24 9:45 PM ICT,0.7
11-Jan-24 9:50 PM ICT,0.8
11-Jan-24 9:55 PM ICT,0.8
11-Jan-24 10:00 PM ICT,0.8
11-Jan-24 10:05 PM ICT,0.6
11-Jan-24 10:10 PM ICT,0.5
11-Jan-24 10:15 PM ICT,0.6
11-Jan-24 10:20 PM ICT,0.7
11-Jan-24 10:25 PM ICT,0.6
11-Jan-24 10:30 PM ICT,0.7
11-Jan-24 10:35 PM ICT,0.7
11-Jan-24 10:40 PM ICT,0.5
11-Jan-24 10:45 PM ICT,0.5
11-Jan-24 10:50 PM ICT,0.6
11-Jan-24 10:55 PM ICT,0.6
11-Jan-24 11:00 PM ICT,0.3
11-Jan-24 11:05 PM ICT,0.6
11-Jan-24 11:10 PM ICT,0.7
11-Jan-24 11:15 PM ICT,0.5
11-Jan-24 11:20 PM ICT,0.7
11-Jan-24 11:25 PM ICT,0.6
11-Jan-24 11:30 PM ICT,0.5
11-Jan-24 11:35 PM ICT,0.6
11-Jan-24 11:40 PM ICT,0.8
11-Jan-24 11:45 PM ICT,0.8
11-Jan-24 11:50 PM ICT,0.5
11-Jan-24 11:55 PM ICT,0.3
12-Jan-24 12:00 AM ICT,0.8
12-Jan-24 12:05 AM ICT,0.5
12-Jan-24 12:10 AM ICT,0.5
12-Jan-24 12:15 AM ICT,0.6
12-Jan-24 12:20 AM ICT,0.5
12-Jan-24 12:25 AM ICT,0.4
12-Jan-24 12:30 AM ICT,0.5
12-Jan-24 12:35 AM ICT,0.7
12-Jan-24 12:40 AM ICT,0.8
12-Jan-24 12:45 AM ICT,0.6
12-Jan-24 12:50 AM ICT,0.6
12-Jan-24 12:55 AM ICT,0.7
12-Jan-24 1:00 AM ICT,0.7
12-Jan-24 1:05 AM ICT,0.6
12-Jan-24 1:10 AM ICT,0.4
12-Jan-24 1:15 AM ICT,0.3
12-Jan-24 1:20 AM ICT,0.3
12-Jan-24 1:25 AM ICT,0.8
12-Jan-24 1:30 AM ICT,0.8
12-Jan-24 1:35 AM ICT,0.7
12-Jan-24 1:40 AM ICT,0.4
12-Jan-24 1:45 AM ICT,0.3
